"WorkOrderID","ProductID","OperationSequence","LocationID","ScheduledStartDate","ScheduledEndDate","ActualStartDate","ActualEndDate","ActualResourceHrs","PlannedCost","ActualCost","ModifiedDate"
"45863","802","1","10","2013-09-14 00:00:00","2013-09-25 00:00:00","2013-09-14 00:00:00","2013-10-12 00:00:00","4.1000","92.2500","92.2500","2013-10-11 22:00:00"
"45863","802","6","50","2013-09-14 00:00:00","2013-09-25 00:00:00","2013-09-14 00:00:00","2013-10-12 00:00:00","3.0000","36.7500","36.7500","2013-10-11 22:00:00"
"45864","803","1","10","2013-09-14 00:00:00","2013-09-25 00:00:00","2013-09-14 00:00:00","2013-10-12 00:00:00","4.1000","92.2500","92.2500","2013-10-11 22:00:00"
"45864","803","6","50","2013-09-14 00:00:00","2013-09-25 00:00:00","2013-09-14 00:00:00","2013-10-12 00:00:00","3.0000","36.7500","36.7500","2013-10-11 22:00:00"
"45865","804","1","10","2013-09-14 00:00:00","2013-09-25 00:00:00","2013-09-14 00:00:00","2013-10-12 00:00:00","4.1000","92.2500","92.2500","2013-10-11 22:00:00"
"45865","804","6","50","2013-09-14 00:00:00","2013-09-25 00:00:00","2013-09-14 00:00:00","2013-10-12 00:00:00","3.0000","36.7500","36.7500","2013-10-11 22:00:00"
"45870","779","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45871","781","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45872","783","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45873","792","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45874","795","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45875","796","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45876","799","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45877","953","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45878","956","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45879","959","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45880","962","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45881","963","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45882","967","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45883","969","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45884","974","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45885","975","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45886","977","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45887","982","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45888","983","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45889","997","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45890","998","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45891","999","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45892","514","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45892","514","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45893","516","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45893","516","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45894","517","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45894","517","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45895","518","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45895","518","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45896","519","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45896","519","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45897","520","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45897","520","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45898","521","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45898","521","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45899","522","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45899","522","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45908","748","1","10","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.1000","92.2500","92.2500","2013-09-25 22:00:00"
"45908","748","2","20","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.5000","87.5000","87.5000","2013-09-25 22:00:00"
"45908","748","3","30","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","1.0000","14.5000","14.5000","2013-09-25 22:00:00"
"45908","748","5","45","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","2.0000","36.0000","36.0000","2013-09-25 22:00:00"
"45908","748","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45908","748","7","60","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.0000","49.0000","49.0000","2013-09-25 22:00:00"
"45909","805","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45910","806","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45911","807","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45912","808","1","10","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.1000","92.2500","92.2500","2013-09-25 22:00:00"
"45912","808","2","20","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.5000","87.5000","87.5000","2013-09-25 22:00:00"
"45912","808","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45913","810","1","10","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.1000","92.2500","92.2500","2013-09-25 22:00:00"
"45913","810","2","20","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.5000","87.5000","87.5000","2013-09-25 22:00:00"
"45913","810","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45914","811","1","10","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.1000","92.2500","92.2500","2013-09-25 22:00:00"
"45914","811","2","20","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.5000","87.5000","87.5000","2013-09-25 22:00:00"
"45914","811","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45915","812","1","10","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.1000","92.2500","92.2500","2013-09-25 22:00:00"
"45915","812","2","20","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.5000","87.5000","87.5000","2013-09-25 22:00:00"
"45915","812","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45916","813","1","10","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.1000","92.2500","92.2500","2013-09-25 22:00:00"
"45916","813","2","20","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.5000","87.5000","87.5000","2013-09-25 22:00:00"
"45916","813","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45917","815","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45918","816","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45919","818","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45920","819","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45921","820","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45922","821","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45923","823","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45924","824","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45925","826","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45926","827","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45927","828","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45928","829","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45935","894","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45941","945","1","10","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.1000","92.2500","92.2500","2013-09-25 22:00:00"
"45941","945","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45942","946","1","10","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.1000","92.2500","92.2500","2013-09-25 22:00:00"
"45942","946","2","20","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.5000","87.5000","87.5000","2013-09-25 22:00:00"
"45942","946","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45943","947","1","10","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.1000","92.2500","92.2500","2013-09-25 22:00:00"
"45943","947","2","20","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.5000","87.5000","87.5000","2013-09-25 22:00:00"
"45943","947","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45944","949","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45945","950","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45946","951","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45947","994","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45948","995","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45949","996","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45964","802","1","10","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.1000","92.2500","92.2500","2013-09-25 22:00:00"
"45964","802","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45965","803","1","10","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.1000","92.2500","92.2500","2013-09-25 22:00:00"
"45965","803","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45966","804","1","10","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","4.1000","92.2500","92.2500","2013-09-25 22:00:00"
"45966","804","6","50","2013-09-15 00:00:00","2013-09-26 00:00:00","2013-09-22 00:00:00","2013-09-26 00:00:00","3.0000","36.7500","36.7500","2013-09-25 22:00:00"
"45971","779","7","60","2013-09-16 00:00:00","2013-09-27 00:00:00","2013-09-16 00:00:00","2013-10-16 00:00:00","4.0000","49.0000","49.0000","2013-10-15 22:00:00"
"45972","780","7","60","2013-09-16 00:00:00","2013-09-27 00:00:00","2013-09-16 00:00:00","2013-10-16 00:00:00","4.0000","49.0000","49.0000","2013-10-15 22:00:00"
"45973","781","7","60","2013-09-16 00:00:00","2013-09-27 00:00:00","2013-09-16 00:00:00","2013-10-16 00:00:00","4.0000","49.0000","49.0000","2013-10-15 22:00:00"
"45974","783","7","60","2013-09-16 00:00:00","2013-09-27 00:00:00","2013-09-16 00:00:00","2013-10-16 00:00:00","4.0000","49.0000","49.0000","2013-10-15 22:00:00"
"45975","784","7","60","2013-09-16 00:00:00","2013-09-27 00:00:00","2013-09-16 00:00:00","2013-10-16 00:00:00","4.0000","49.0000","49.0000","2013-10-15 22:00:00"
"45976","798","7","60","2013-09-16 00:00:00","2013-09-27 00:00:00","2013-09-16 00:00:00","2013-10-16 00:00:00","4.0000","49.0000","49.0000","2013-10-15 22:00:00"
"45977","800","7","60","2013-09-16 00:00:00","2013-09-27 00:00:00","2013-09-16 00:00:00","2013-10-16 00:00:00","4.0000","49.0000","49.0000","2013-10-15 22:00:00"
"45978","957","7","60","2013-09-16 00:00:00","2013-09-27 00:00:00","2013-09-16 00:00:00","2013-10-16 00:00:00","4.0000","49.0000","49.0000","2013-10-15 22:00:00"
"45979","963","7","60","2013-09-16 00:00:00","2013-09-27 00:00:00","2013-09-16 00:00:00","2013-10-16 00:00:00","4.0000","49.0000","49.0000","2013-10-15 22:00:00"
"45980","966","7","60","2013-09-16 00:00:00","2013-09-27 00:00:00","2013-09-16 00:00:00","2013-10-16 00:00:00","4.0000","49.0000","49.0000","2013-10-15 22:00:00"
"45981","967","7","60","2013-09-16 00:00:00","2013-09-27 00:00:00","2013-09-16 00:00:00","2013-10-16 00:00:00","4.0000","49.0000","49.0000","2013-10-15 22:00:00"
"45982","969","7","60","2013-09-16 00:00:00","2013-09-27 00:00:00","2013-09-16 00:00:00","2013-10-16 00:00:00","4.0000","49.0000","49.0000","2013-10-15 22:00:00"
"45983","970","7","60","2013-09-16 00:00:00","2013-09-27 00:00:00","2013-09-16 00:00:00","2013-10-16 00:00:00","4.0000","49.0000","49.0000","2013-10-15 22:00:00"
"45984","972","7","60","2013-09-16 00:00:00","2013-09-27 00:00:00","2013-09-16 00:00:00","2013-10-16 00:00:00","4.0000","49.0000","49.0000","2013-10-15 22:00:00"
"45985","973","7","60","2013-09-16 00:00:00","2013-09-27 00:00:00","2013-09-16 00:00:00","2013-10-16 00:00:00","4.0000","49.0000","49.0000","2013-10-15 22:00:00"
"45986","976","7","60","2013-09-16 00:00:00","2013-09-27 00:00:00","2013-09-16 00:00:00","2013-10-16 00:00:00","4.0000","49.0000","49.0000","2013-10-15 22:00:00"
"45987","977","7","60","2013-09-16 00:00:00","2013-09-27 00:00:00","2013-09-16 00:00:00","2013-10-16 00:00:00","4.0000","49.0000","49.0000","2013-10-15 22:00:00"
"45988","984","7","60","2013-09-16 00:00:00","2013-09-27 00:00:00","2013-09-16 00:00:00","2013-10-16 00:00:00","4.0000","49.0000","49.0000","2013-10-15 22:00:00"
"45989","997","7","60","2013-09-16 00:00:00","2013-09-27 00:00:00","2013-09-16 00:00:00","2013-10-16 00:00:00","4.0000","49.0000","49.0000","2013-10-15 22:00:00"
"45990","998","7","60","2013-09-16 00:00:00","2013-09-27 00:00:00","2013-09-16 00:00:00","2013-10-16 00:00:00","4.0000","49.0000","49.0000","2013-10-15 22:00:00"
"45991","514","6","50","2013-09-16 00:00:00","2013-09-27 00:00:00","2013-09-16 00:00:00","2013-10-16 00:00:00","3.0000","36.7500","36.7500","2013-10-15 22:00:00"
"45991","514","7","60","2013-09-16 00:00:00","2013-09-27 00:00:00","2013-09-16 00:00:00","2013-10-16 00:00:00","4.0000","49.0000","49.0000","2013-10-15 22:00:00"
"45992","516","6","50","2013-09-16 00:00:00","2013-09-27 00:00:00","2013-09-16 00:00:00","2013-10-16 00:00:00","3.0000","36.7500","36.7500","2013-10-15 22:00:00"
"45992","516","7","60","2013-09-16 00:00:00","2013-09-27 00:00:00","2013-09-16 00:00:00","2013-10-16 00:00:00","4.0000","49.0000","49.0000","2013-10-15 22:00:00"
"45993","517","6","50","2013-09-16 00:00:00","2013-09-27 00:00:00","2013-09-16 00:00:00","2013-10-16 00:00:00","3.0000","36.7500","36.7500","2013-10-15 22:00:00"
